Kennziffer,Raumeinheit,Aggregat,year,value
09374140,"Neustadt am Kulm, Stadt",Gemeinde,2017,1118
09374144,"Parkstein, Markt",Gemeinde,2017,2263
09374146,Pirk,Gemeinde,2017,1872
09374147,"Pleystein, Stadt",Gemeinde,2017,2421
09374148,Trabitz,Gemeinde,2017,1269
09374149,"Pressath, Stadt",Gemeinde,2017,4330
09374150,Püchersreuth,Gemeinde,2017,1592
09374154,Schirmitz,Gemeinde,2017,1985
09374155,Schlammersdorf,Gemeinde,2017,866
09374156,Schwarzenbach,Gemeinde,2017,1139
09374157,Speinshart,Gemeinde,2017,1100
09374158,Störnstein,Gemeinde,2017,1499
09374159,"Tännesberg, Markt",Gemeinde,2017,1485
09374160,Theisseil,Gemeinde,2017,1161
09374162,"Vohenstrauß, Stadt",Gemeinde,2017,7377
09374163,Vorbach,Gemeinde,2017,1024
09374164,"Waidhaus, Markt",Gemeinde,2017,2199
09374165,"Waldthurn, Markt",Gemeinde,2017,1914
09374166,Weiherhammer,Gemeinde,2017,3793
09374168,"Windischeschenbach, Stadt",Gemeinde,2017,5014
09374170,Bechtsrieth,Gemeinde,2017,1066
09374444,Gdefr. Geb. (Lkr Neustadt a.d.Waldnaab),Gemeinde,2017,0
09375113,Alteglofsheim,Gemeinde,2017,3299
09375114,Altenthann,Gemeinde,2017,1502
09375115,Aufhausen,Gemeinde,2017,1814
09375116,Bach a.d.Donau,Gemeinde,2017,1802
09375117,Barbing,Gemeinde,2017,5403
09375118,"Beratzhausen, Markt",Gemeinde,2017,5567
09375119,Bernhardswald,Gemeinde,2017,5465
09375120,Brennberg,Gemeinde,2017,1974
09375122,Brunn,Gemeinde,2017,1456
09375127,Deuerling,Gemeinde,2017,2031
09375130,"Donaustauf, Markt",Gemeinde,2017,4167
09375131,Duggendorf,Gemeinde,2017,1587
09375143,Hagelstadt,Gemeinde,2017,1996
09375148,"Hemau, Stadt",Gemeinde,2017,9119
09375153,Holzheim a.Forst,Gemeinde,2017,977
09375156,"Kallmünz, Markt",Gemeinde,2017,2768
09375161,Köfering,Gemeinde,2017,2583
09375162,"Laaber, Markt",Gemeinde,2017,5198
09375165,"Lappersdorf, Markt",Gemeinde,2017,13314
09375170,Mintraching,Gemeinde,2017,4826
09375171,Mötzing,Gemeinde,2017,1600
09375174,"Neutraubling, Stadt",Gemeinde,2017,13655
09375175,"Nittendorf, Markt",Gemeinde,2017,9241
09375179,Obertraubling,Gemeinde,2017,8348
09375180,Pentling,Gemeinde,2017,6060
09375181,Pettendorf,Gemeinde,2017,3306
09375182,Pfakofen,Gemeinde,2017,1612
09375183,Pfatter,Gemeinde,2017,3153
09375184,Pielenhofen,Gemeinde,2017,1550
09375190,"Regenstauf, Markt",Gemeinde,2017,16205
09375191,Riekofen,Gemeinde,2017,795
09375196,"Schierling, Markt",Gemeinde,2017,8083
09375199,Sinzing,Gemeinde,2017,7302
09375201,Sünching,Gemeinde,2017,2127
09375204,Tegernheim,Gemeinde,2017,5513
09375205,Thalmassing,Gemeinde,2017,3478
09375208,Wenzenbach,Gemeinde,2017,8543
09375209,Wiesent,Gemeinde,2017,2575
09375210,"Wörth a.d.Donau, Stadt",Gemeinde,2017,4716
09375211,Wolfsegg,Gemeinde,2017,1561
09375213,Zeitlarn,Gemeinde,2017,5929
09375444,Gdefr. Geb. (Lkr Regensburg),Gemeinde,2017,0
09376112,Altendorf,Gemeinde,2017,874
09376116,Bodenwöhr,Gemeinde,2017,4290
09376117,"Bruck i.d.OPf., Markt",Gemeinde,2017,4467
09376119,"Burglengenfeld, Stadt",Gemeinde,2017,13329
09376122,Dieterskirchen,Gemeinde,2017,1006
09376125,Fensterbach,Gemeinde,2017,2364
09376131,Gleiritsch,Gemeinde,2017,639
09376133,Guteneck,Gemeinde,2017,820
09376141,"Maxhütte-Haidhof, Stadt",Gemeinde,2017,11394
09376144,"Nabburg, Stadt",Gemeinde,2017,6137
09376146,"Neukirchen-Balbini, Markt",Gemeinde,2017,1131
09376147,"Neunburg vorm Wald, Stadt",Gemeinde,2017,8222
09376148,Niedermurach,Gemeinde,2017,1238
09376149,"Nittenau, Stadt",Gemeinde,2017,8906
09376150,"Wernberg-Köblitz, Markt",Gemeinde,2017,5703
09376151,"Oberviechtach, Stadt",Gemeinde,2017,4967
09376153,"Pfreimd, Stadt",Gemeinde,2017,5398
09376159,Schmidgaden,Gemeinde,2017,2905
09376160,"Schönsee, Stadt",Gemeinde,2017,2471
09376161,"Schwandorf, GKSt",Gemeinde,2017,28730
09376162,Schwarzach b.Nabburg,Gemeinde,2017,1449
09376163,"Schwarzenfeld, Markt",Gemeinde,2017,6338
09376164,"Schwarzhofen, Markt",Gemeinde,2017,1405
09376167,Stadlern,Gemeinde,2017,515
09376168,Steinberg am See,Gemeinde,2017,1923
09376169,Stulln,Gemeinde,2017,1653
09376170,"Teublitz, Stadt",Gemeinde,2017,7341
09376171,Teunz,Gemeinde,2017,1841
09376172,Thanstein,Gemeinde,2017,962
09376173,Trausnitz,Gemeinde,2017,949
09376175,Wackersdorf,Gemeinde,2017,5243
09376176,Weiding,Gemeinde,2017,468
09376178,"Winklarn, Markt",Gemeinde,2017,1409
09376444,Gdefr. Geb. (Lkr Schwandorf),Gemeinde,2017,0
09377112,"Bärnau, Stadt",Gemeinde,2017,3190
09377113,Brand,Gemeinde,2017,1169
09377115,Ebnath,Gemeinde,2017,1272
09377116,"Erbendorf, Stadt",Gemeinde,2017,5097
09377117,"Falkenberg, Markt",Gemeinde,2017,951
09377118,Friedenfels,Gemeinde,2017,1256
09377119,"Fuchsmühl, Markt",Gemeinde,2017,1566
09377127,Immenreuth,Gemeinde,2017,1942
09377128,Kastl,Gemeinde,2017,1385
09377129,"Kemnath, Stadt",Gemeinde,2017,5414
09377131,"Konnersreuth, Markt",Gemeinde,2017,1780
09377132,Krummennaab,Gemeinde,2017,1471
09377133,Kulmain,Gemeinde,2017,2269
09377137,Leonberg,Gemeinde,2017,995
09377139,"Mähring, Markt",Gemeinde,2017,1781
09377141,"Mitterteich, Stadt",Gemeinde,2017,6619
09377142,"Neualbenreuth, Markt",Gemeinde,2017,1366
09377143,Neusorg,Gemeinde,2017,1920
09377145,Pechbrunn,Gemeinde,2017,1362
09377146,"Plößberg, Markt",Gemeinde,2017,3260
09377148,Pullenreuth,Gemeinde,2017,1710
09377149,Reuth b.Erbendorf,Gemeinde,2017,1152
09377154,"Tirschenreuth, Stadt",Gemeinde,2017,8736
09377157,"Waldershof, Stadt",Gemeinde,2017,4297
09377158,"Waldsassen, Stadt",Gemeinde,2017,6750
09377159,"Wiesau, Markt",Gemeinde,2017,4020
09461000,Bamberg,Gemeinde,2017,77179
09462000,Bayreuth,Gemeinde,2017,73999
09463000,Coburg,Gemeinde,2017,41236
09464000,Hof,Gemeinde,2017,45950
09471111,Altendorf,Gemeinde,2017,2101
09471115,"Baunach, Stadt",Gemeinde,2017,4056
09471117,Bischberg,Gemeinde,2017,6080
09471119,Breitengüßbach,Gemeinde,2017,4541
09471120,"Burgebrach, Markt",Gemeinde,2017,6862
09471122,"Burgwindheim, Markt",Gemeinde,2017,1292
09471123,"Buttenheim, Markt",Gemeinde,2017,3608
09471128,"Ebrach, Markt",Gemeinde,2017,1805
09471131,Frensdorf,Gemeinde,2017,5060
09471133,Gerach,Gemeinde,2017,965
09471137,Gundelsheim,Gemeinde,2017,3419
09471140,"Hallstadt, Stadt",Gemeinde,2017,8399
09471142,"Heiligenstadt i.OFr., Markt",Gemeinde,2017,3545
09471145,"Hirschaid, Markt",Gemeinde,2017,12304
09471150,Kemmern,Gemeinde,2017,2554
09471151,Königsfeld,Gemeinde,2017,1280
09471152,Lauter,Gemeinde,2017,1158
09471154,Lisberg,Gemeinde,2017,1782
09471155,Litzendorf,Gemeinde,2017,6074
09471159,Memmelsdorf,Gemeinde,2017,8833
09471165,Oberhaid,Gemeinde,2017,4616
09471169,Pettstadt,Gemeinde,2017,1993
09471172,Pommersfelden,Gemeinde,2017,2988
09471173,Priesendorf,Gemeinde,2017,1520
09471174,"Rattelsdorf, Markt",Gemeinde,2017,4602
09471175,Reckendorf,Gemeinde,2017,2018
09471185,"Scheßlitz, Stadt",Gemeinde,2017,7194
09471186,Schönbrunn i.Steigerwald,Gemeinde,2017,1836
09471189,Stadelhofen,Gemeinde,2017,1242
09471191,Stegaurach,Gemeinde,2017,7041
09471195,Strullendorf,Gemeinde,2017,7947
09471207,Viereth-Trunstadt,Gemeinde,2017,3592
09471208,Walsdorf,Gemeinde,2017,2677
09471209,Wattendorf,Gemeinde,2017,656
09471214,"Zapfendorf, Markt",Gemeinde,2017,5035
09471220,"Schlüsselfeld, Stadt",Gemeinde,2017,5909
09471444,Gdefr. Geb. (Lkr Bamberg),Gemeinde,2017,0
09472111,Ahorntal,Gemeinde,2017,2189
09472115,Aufseß,Gemeinde,2017,1266
09472116,"Bad Berneck i.Fichtelgebirge, Stadt",Gemeinde,2017,4339
09472118,"Betzenstein, Stadt",Gemeinde,2017,2467
09472119,Bindlach,Gemeinde,2017,7247
09472121,Bischofsgrün,Gemeinde,2017,1898
09472127,"Creußen, Stadt",Gemeinde,2017,4926
09472131,Eckersdorf,Gemeinde,2017,5162
09472133,Emtmannsberg,Gemeinde,2017,1046
09472138,Fichtelberg,Gemeinde,2017,1780
09472139,"Gefrees, Stadt",Gemeinde,2017,4402
09472140,Gesees,Gemeinde,2017,1293
09472141,Glashütten,Gemeinde,2017,1399
09472143,"Goldkronach, Stadt",Gemeinde,2017,3509
09472146,Haag,Gemeinde,2017,917
09472150,Heinersreuth,Gemeinde,2017,3690
09472154,"Hollfeld, Stadt",Gemeinde,2017,5027
09472155,Hummeltal,Gemeinde,2017,2401
09472156,Kirchenpingarten,Gemeinde,2017,1272
09472164,Mehlmeisel,Gemeinde,2017,1313
09472166,Mistelbach,Gemeinde,2017,1593
09472167,Mistelgau,Gemeinde,2017,3789
09472175,"Pegnitz, Stadt",Gemeinde,2017,13290
09472176,Plankenfels,Gemeinde,2017,858
09472177,"Plech, Markt",Gemeinde,2017,1314
09472179,"Pottenstein, Stadt",Gemeinde,2017,5224
09472180,Prebitz,Gemeinde,2017,1000
09472184,"Schnabelwaid, Markt",Gemeinde,2017,982
09472188,Seybothenreuth,Gemeinde,2017,1277
09472190,Speichersdorf,Gemeinde,2017,5765
09472197,"Waischenfeld, Stadt",Gemeinde,2017,3074
09472198,Warmensteinach,Gemeinde,2017,2197
09472199,"Weidenberg, Markt",Gemeinde,2017,5899
09472444,Gdefr. Geb. (Lkr Bayreuth),Gemeinde,2017,0
09473112,Ahorn,Gemeinde,2017,4229
09473120,Dörfles-Esbach,Gemeinde,2017,3615
09473121,Ebersdorf b.Coburg,Gemeinde,2017,5958
09473132,Großheirath,Gemeinde,2017,2646
09473134,Grub a.Forst,Gemeinde,2017,2832
09473138,Itzgrund,Gemeinde,2017,2256
09473141,Lautertal,Gemeinde,2017,4265
09473144,Meeder,Gemeinde,2017,3724
09473151,"Neustadt b.Coburg, GKSt",Gemeinde,2017,15239
09473153,Niederfüllbach,Gemeinde,2017,1557
09473158,"Bad Rodach, Stadt",Gemeinde,2017,6367
09473159,"Rödental, Stadt",Gemeinde,2017,13174
09473165,"Seßlach, Stadt",Gemeinde,2017,3966
09473166,Sonnefeld,Gemeinde,2017,4747
09473170,Untersiemau,Gemeinde,2017,4125
09473174,Weidhausen b.Coburg,Gemeinde,2017,3165
09473175,Weitramsdorf,Gemeinde,2017,5020
09473444,Gdefr. Geb. (Lkr Coburg),Gemeinde,2017,0
09474119,Dormitz,Gemeinde,2017,2116
09474121,"Ebermannstadt, Stadt",Gemeinde,2017,6913
09474122,Effeltrich,Gemeinde,2017,2581
09474123,"Eggolsheim, Markt",Gemeinde,2017,6534
09474124,"Egloffstein, Markt",Gemeinde,2017,2038
09474126,"Forchheim, GKSt",Gemeinde,2017,32125
09474129,"Gößweinstein, Markt",Gemeinde,2017,4034
09474132,"Gräfenberg, Stadt",Gemeinde,2017,4026
09474133,Hallerndorf,Gemeinde,2017,4164
09474134,Hausen,Gemeinde,2017,3700
09474135,Heroldsbach,Gemeinde,2017,5073
09474137,Hetzles,Gemeinde,2017,1283
09474138,"Hiltpoltstein, Markt",Gemeinde,2017,1521
09474140,"Igensdorf, Markt",Gemeinde,2017,5097
09474143,Kirchehrenbach,Gemeinde,2017,2234
09474144,Kleinsendelbach,Gemeinde,2017,1450
09474145,Kunreuth,Gemeinde,2017,1437
09474146,Langensendelbach,Gemeinde,2017,3121
09474147,Leutenbach,Gemeinde,2017,1638
09474154,"Neunkirchen a.Brand, Markt",Gemeinde,2017,8037
09474156,Obertrubach,Gemeinde,2017,2202
09474158,Pinzberg,Gemeinde,2017,1901
09474160,Poxdorf,Gemeinde,2017,1536
09474161,"Pretzfeld, Markt",Gemeinde,2017,2394
09474168,Unterleinleiter,Gemeinde,2017,1242
09474171,Weilersbach,Gemeinde,2017,2019
09474173,Weißenohe,Gemeinde,2017,1133
09474175,Wiesenthau,Gemeinde,2017,1620
09474176,"Wiesenttal, Markt",Gemeinde,2017,2512
09475112,"Bad Steben, Markt",Gemeinde,2017,3378
09475113,Berg,Gemeinde,2017,2121
09475120,Döhlau,Gemeinde,2017,3876
09475123,Feilitzsch,Gemeinde,2017,2837
09475127,Gattendorf,Gemeinde,2017,1036
09475128,Geroldsgrün,Gemeinde,2017,2783
09475136,"Helmbrechts, Stadt",Gemeinde,2017,8442
09475137,Issigau,Gemeinde,2017,1004
09475141,Köditz,Gemeinde,2017,2442
09475142,Konradsreuth,Gemeinde,2017,3178
09475145,Leupoldsgrün,Gemeinde,2017,1209
09475146,"Lichtenberg, Stadt",Gemeinde,2017,1053
09475154,"Münchberg, Stadt",Gemeinde,2017,10274
09475156,"Naila, Stadt",Gemeinde,2017,7718
09475158,"Oberkotzau, Markt",Gemeinde,2017,5383
09475161,Regnitzlosau,Gemeinde,2017,2290
09475162,"Rehau, Stadt",Gemeinde,2017,9445
09475165,"Schauenstein, Stadt",Gemeinde,2017,1918
09475168,"Schwarzenbach a.d.Saale, Stadt",Gemeinde,2017,7069
09475169,"Schwarzenbach a.Wald, Stadt",Gemeinde,2017,4476
09475171,"Selbitz, Stadt",Gemeinde,2017,4304
09475174,"Sparneck, Markt",Gemeinde,2017,1609
09475175,"Stammbach, Markt",Gemeinde,2017,2354
09475181,Töpen,Gemeinde,2017,1044
09475182,Trogen,Gemeinde,2017,1455
09475184,Weißdorf,Gemeinde,2017,1170
09475189,"Zell im Fichtelgebirge, Markt",Gemeinde,2017,1905
09475444,Gdefr. Geb. (Lkr Hof),Gemeinde,2017,0
09476145,"Kronach, Stadt",Gemeinde,2017,16877
09476146,"Küps, Markt",Gemeinde,2017,7781
09476152,"Ludwigsstadt, Stadt",Gemeinde,2017,3423
09476154,"Mitwitz, Markt",Gemeinde,2017,2817
09476159,"Nordhalben, Markt",Gemeinde,2017,1719
09476164,"Pressig, Markt",Gemeinde,2017,3964
09476166,Reichenbach,Gemeinde,2017,671
09476171,Schneckenlohe,Gemeinde,2017,1044
09476175,Steinbach a.Wald,Gemeinde,2017,3145
09476177,"Steinwiesen, Markt",Gemeinde,2017,3460
09476178,Stockheim,Gemeinde,2017,4980
09476179,"Tettau, Markt",Gemeinde,2017,2060
09476180,"Teuschnitz, Stadt",Gemeinde,2017,1978
09476182,Tschirn,Gemeinde,2017,529
09476183,"Marktrodach, Markt",Gemeinde,2017,3743
09476184,"Wallenfels, Stadt",Gemeinde,2017,2739
09476185,Weißenbrunn,Gemeinde,2017,2886
09476189,Wilhelmsthal,Gemeinde,2017,3658
09476444,Gdefr. Geb. (Lkr Kronach),Gemeinde,2017,0
09477117,"Grafengehaig, Markt",Gemeinde,2017,877
09477118,Guttenberg,Gemeinde,2017,476
09477119,Harsdorf,Gemeinde,2017,988
09477121,Himmelkron,Gemeinde,2017,3506
09477124,"Kasendorf, Markt",Gemeinde,2017,2430
09477127,Ködnitz,Gemeinde,2017,1560
09477128,"Kulmbach, GKSt",Gemeinde,2017,26002
09477129,"Kupferberg, Stadt",Gemeinde,2017,1036
09477135,"Ludwigschorgast, Markt",Gemeinde,2017,982
09477136,"Mainleus, Markt",Gemeinde,2017,6437
09477138,"Marktleugast, Markt",Gemeinde,2017,3148
09477139,"Marktschorgast, Markt",Gemeinde,2017,1388
09477142,Neudrossenfeld,Gemeinde,2017,3757
09477143,Neuenmarkt,Gemeinde,2017,2969
09477148,"Presseck, Markt",Gemeinde,2017,1806
09477151,Rugendorf,Gemeinde,2017,985
09477156,"Stadtsteinach, Stadt",Gemeinde,2017,3161
09477157,"Thurnau, Markt",Gemeinde,2017,4094
09477158,Trebgast,Gemeinde,2017,1610
09477159,Untersteinach,Gemeinde,2017,1839
09477163,"Wirsberg, Markt",Gemeinde,2017,1851
09477164,"Wonsees, Markt",Gemeinde,2017,1110
09478111,Altenkunstadt,Gemeinde,2017,5439
09478116,"Burgkunstadt, Stadt",Gemeinde,2017,6467
09478120,"Ebensfeld, Markt",Gemeinde,2017,5546
09478127,Hochstadt a.Main,Gemeinde,2017,1632
09478139,"Lichtenfels, Stadt",Gemeinde,2017,20158
09478143,"Marktgraitz, Markt",Gemeinde,2017,1130
09478144,"Marktzeuln, Markt",Gemeinde,2017,1553
09478145,Michelau i.OFr.,Gemeinde,2017,6344
09478155,Redwitz a.d.Rodach,Gemeinde,2017,3337
09478165,"Bad Staffelstein, Stadt",Gemeinde,2017,10359
09478176,"Weismain, Stadt",Gemeinde,2017,4812
09478444,Gdefr. Geb. (Lkr Lichtenfels),Gemeinde,2017,0
09479111,Bad Alexandersbad,Gemeinde,2017,959
09479112,"Arzberg, Stadt",Gemeinde,2017,5303
09479126,Höchstädt i.Fichtelgebirge,Gemeinde,2017,1110
09479127,"Hohenberg a.d.Eger, Stadt",Gemeinde,2017,1452
09479129,"Kirchenlamitz, Stadt",Gemeinde,2017,3281
09479135,"Marktleuthen, Stadt",Gemeinde,2017,3122
09479136,"Marktredwitz, GKSt",Gemeinde,2017,17283
09479138,Nagel,Gemeinde,2017,1730
09479145,Röslau,Gemeinde,2017,2200
09479147,"Schirnding, Markt",Gemeinde,2017,1184
09479150,"Schönwald, Stadt",Gemeinde,2017,3204
09479152,"Selb, GKSt",Gemeinde,2017,15111
09479158,"Thiersheim, Markt",Gemeinde,2017,1798
09479159,"Thierstein, Markt",Gemeinde,2017,1154
09479161,Tröstau,Gemeinde,2017,2300
09479166,"Weißenstadt, Stadt",Gemeinde,2017,3142
09479169,"Wunsiedel, Stadt",Gemeinde,2017,9152
09479444,Gdefr. Geb. (Lkr Wunsiedel i.Fichtelgebirge),Gemeinde,2017,0
09561000,Ansbach,Gemeinde,2017,41652
09562000,Erlangen,Gemeinde,2017,110998
09563000,Fürth,Gemeinde,2017,126526
09564000,Nürnberg,Gemeinde,2017,515201
09565000,Schwabach,Gemeinde,2017,40781
09571111,Adelshofen,Gemeinde,2017,964
09571113,"Arberg, Markt",Gemeinde,2017,2269
09571114,Aurach,Gemeinde,2017,2918
09571115,"Bechhofen, Markt",Gemeinde,2017,5964
09571122,Bruckberg,Gemeinde,2017,1408
09571125,Buch a.Wald,Gemeinde,2017,1011
09571127,Burgoberbach,Gemeinde,2017,3396
09571128,Burk,Gemeinde,2017,1046
09571130,"Colmberg, Markt",Gemeinde,2017,2009
09571132,"Dentlein a.Forst, Markt",Gemeinde,2017,2325
09571134,Diebach,Gemeinde,2017,1133
09571135,"Dietenhofen, Markt",Gemeinde,2017,5558
09571136,"Dinkelsbühl, GKSt",Gemeinde,2017,11786
09571137,"Dombühl, Markt",Gemeinde,2017,1707
09571139,"Dürrwangen, Markt",Gemeinde,2017,2595
09571141,Ehingen,Gemeinde,2017,1960
09571145,"Feuchtwangen, Stadt",Gemeinde,2017,12359
09571146,"Flachslanden, Markt",Gemeinde,2017,2358
09571152,Gebsattel,Gemeinde,2017,1747
09571154,Gerolfingen,Gemeinde,2017,957
09571155,Geslau,Gemeinde,2017,1308
09571165,"Heilsbronn, Stadt",Gemeinde,2017,9511
09571166,"Herrieden, Stadt",Gemeinde,2017,7953
09571169,Insingen,Gemeinde,2017,1150
09571170,Langfurth,Gemeinde,2017,2056
09571171,"Lehrberg, Markt",Gemeinde,2017,3098
09571174,"Leutershausen, Stadt",Gemeinde,2017,5575
09571175,"Lichtenau, Markt",Gemeinde,2017,3924
09571177,"Merkendorf, Stadt",Gemeinde,2017,2955
09571178,Mitteleschenbach,Gemeinde,2017,1625
09571179,Mönchsroth,Gemeinde,2017,1560
09571180,Neuendettelsau,Gemeinde,2017,7853
09571181,Neusitz,Gemeinde,2017,2078
09571183,Oberdachstetten,Gemeinde,2017,1626
09571188,Ohrenbach,Gemeinde,2017,592
09571189,"Ornbau, Stadt",Gemeinde,2017,1669
09571190,Petersaurach,Gemeinde,2017,4918
09571192,Röckingen,Gemeinde,2017,734
09571193,"Rothenburg ob der Tauber, GKSt",Gemeinde,2017,11106
09571194,Rügland,Gemeinde,2017,1230
09571196,Sachsen b.Ansbach,Gemeinde,2017,3470
09571198,"Schillingsfürst, Stadt",Gemeinde,2017,2801
09571199,Schnelldorf,Gemeinde,2017,3564
09571200,"Schopfloch, Markt",Gemeinde,2017,2966
09571205,Steinsfeld,Gemeinde,2017,1229
09571208,Unterschwaningen,Gemeinde,2017,873
09571214,"Wassertrüdingen, Stadt",Gemeinde,2017,6066
09571216,"Weidenbach, Markt",Gemeinde,2017,2257
09571217,Weihenzell,Gemeinde,2017,2932
09571218,"Weiltingen, Markt",Gemeinde,2017,1369
09571222,Wettringen,Gemeinde,2017,1022
09571223,Wieseth,Gemeinde,2017,1324
09571224,Wilburgstetten,Gemeinde,2017,2166
09571225,Windelsbach,Gemeinde,2017,1060
09571226,"Windsbach, Stadt",Gemeinde,2017,6077
09571227,Wittelshofen,Gemeinde,2017,1246
09571228,Wörnitz,Gemeinde,2017,1771
09571229,"Wolframs-Eschenbach, Stadt",Gemeinde,2017,3072
09571444,Gdefr. Geb. (Lkr Ansbach),Gemeinde,2017,0
09572111,Adelsdorf,Gemeinde,2017,7936
09572114,Aurachtal,Gemeinde,2017,3069
09572115,"Baiersdorf, Stadt",Gemeinde,2017,7728
09572119,Bubenreuth,Gemeinde,2017,4670
09572120,Buckenhof,Gemeinde,2017,3087
09572121,"Eckental, Markt",Gemeinde,2017,14328
09572126,Gremsdorf,Gemeinde,2017,1617
09572127,Großenseebach,Gemeinde,2017,2440
09572130,Hemhofen,Gemeinde,2017,5298
09572131,"Heroldsberg, Markt",Gemeinde,2017,8470
09572132,"Herzogenaurach, Stadt",Gemeinde,2017,23098
09572133,Heßdorf,Gemeinde,2017,3508
09572135,"Höchstadt a.d.Aisch, Stadt",Gemeinde,2017,13423
09572137,Kalchreuth,Gemeinde,2017,2964
09572139,"Lonnerstadt, Markt",Gemeinde,2017,2013
09572141,Marloffstein,Gemeinde,2017,1556
09572142,Möhrendorf,Gemeinde,2017,4879
09572143,"Mühlhausen, Markt",Gemeinde,2017,1713
09572147,Oberreichenbach,Gemeinde,2017,1302
09572149,Röttenbach,Gemeinde,2017,4726
09572154,Spardorf,Gemeinde,2017,2227
09572158,Uttenreuth,Gemeinde,2017,5083
09572159,"Vestenbergsgreuth, Markt",Gemeinde,2017,1515
09572160,"Wachenroth, Markt",Gemeinde,2017,2191
09572164,"Weisendorf, Markt",Gemeinde,2017,6493
09572444,Gdefr. Geb. (Lkr Erlangen-Höchstadt),Gemeinde,2017,0
09573111,"Ammerndorf, Markt",Gemeinde,2017,2036
09573114,"Cadolzburg, Markt",Gemeinde,2017,11073
09573115,Großhabersdorf,Gemeinde,2017,4157
09573120,"Langenzenn, Stadt",Gemeinde,2017,10574
09573122,"Oberasbach, Stadt",Gemeinde,2017,17562
09573123,Obermichelbach,Gemeinde,2017,3323
09573124,Puschendorf,Gemeinde,2017,2276
09573125,"Roßtal, Markt",Gemeinde,2017,9699
09573126,Seukendorf,Gemeinde,2017,3123
09573127,"Stein, Stadt",Gemeinde,2017,13916
09573129,Tuchenbach,Gemeinde,2017,1333
09573130,Veitsbronn,Gemeinde,2017,6550
09573133,"Wilhermsdorf, Markt",Gemeinde,2017,5264
09573134,"Zirndorf, Stadt",Gemeinde,2017,25307
09574111,Alfeld,Gemeinde,2017,1056
09574112,"Altdorf b.Nürnberg, Stadt",Gemeinde,2017,15191
09574117,Burgthann,Gemeinde,2017,11366
09574120,Engelthal,Gemeinde,2017,1123
09574123,"Feucht, Markt",Gemeinde,2017,13856
09574128,Happurg,Gemeinde,2017,3731
09574129,Hartenstein,Gemeinde,2017,1453
09574131,Henfenfeld,Gemeinde,2017,1866
09574132,"Hersbruck, Stadt",Gemeinde,2017,12481
09574135,Kirchensittenbach,Gemeinde,2017,2039
09574138,"Lauf a.d.Pegnitz, Stadt",Gemeinde,2017,26571
09574139,Leinburg,Gemeinde,2017,6595
09574140,"Neuhaus a.d.Pegnitz, Markt",Gemeinde,2017,2841
09574141,Neunkirchen a.Sand,Gemeinde,2017,4736
09574145,Offenhausen,Gemeinde,2017,1574
09574146,Ottensoos,Gemeinde,2017,2047
09574147,Pommelsbrunn,Gemeinde,2017,5315
09574150,Reichenschwand,Gemeinde,2017,2404
09574152,"Röthenbach a.d.Pegnitz, Stadt",Gemeinde,2017,12143
09574154,Rückersdorf,Gemeinde,2017,4612
09574155,"Schnaittach, Markt",Gemeinde,2017,8329
09574156,Schwaig b.Nürnberg,Gemeinde,2017,8885
09574157,Schwarzenbruck,Gemeinde,2017,8456
09574158,Simmelsdorf,Gemeinde,2017,3243
09574160,"Velden, Stadt",Gemeinde,2017,1814
09574161,Vorra,Gemeinde,2017,1751
09574164,Winkelhaid,Gemeinde,2017,4274
09574444,Gdefr. Geb. (Lkr Nürnberger Land),Gemeinde,2017,0
09575112,"Bad Windsheim, Stadt",Gemeinde,2017,12368
09575113,"Baudenbach, Markt",Gemeinde,2017,1150
09575115,"Burgbernheim, Stadt",Gemeinde,2017,3244
09575116,"Burghaslach, Markt",Gemeinde,2017,2529
09575117,"Dachsbach, Markt",Gemeinde,2017,1721
09575118,Diespeck,Gemeinde,2017,3670
09575119,Dietersheim,Gemeinde,2017,2194
09575121,"Emskirchen, Markt",Gemeinde,2017,5913
09575122,Ergersheim,Gemeinde,2017,1079
09575124,Gallmersgarten,Gemeinde,2017,769
09575125,Gerhardshofen,Gemeinde,2017,2479
09575127,Gollhofen,Gemeinde,2017,864
09575128,Gutenstetten,Gemeinde,2017,1276
09575129,Hagenbüchach,Gemeinde,2017,1437
09575130,Hemmersheim,Gemeinde,2017,652
09575133,Illesheim,Gemeinde,2017,933
09575134,"Ippesheim, Markt",Gemeinde,2017,1100
09575135,"Ipsheim, Markt",Gemeinde,2017,2164
09575138,Langenfeld,Gemeinde,2017,1022
09575143,"Marktbergel, Markt",Gemeinde,2017,1557
09575144,"Markt Bibart, Markt",Gemeinde,2017,1855
09575145,"Markt Erlbach, Markt",Gemeinde,2017,5688
09575146,"Markt Nordheim, Markt",Gemeinde,2017,1130
09575147,"Markt Taschendorf, Markt",Gemeinde,2017,1007
09575150,Münchsteinach,Gemeinde,2017,1340
09575152,"Neuhof a.d.Zenn, Markt",Gemeinde,2017,2128
09575153,"Neustadt a.d.Aisch, Stadt",Gemeinde,2017,12941
09575155,Oberickelsheim,Gemeinde,2017,694
09575156,"Obernzenn, Markt",Gemeinde,2017,2660
09575157,"Oberscheinfeld, Markt",Gemeinde,2017,1159
09575161,"Scheinfeld, Stadt",Gemeinde,2017,4599
09575163,Simmershofen,Gemeinde,2017,903
09575165,"Sugenheim, Markt",Gemeinde,2017,2237
09575166,Trautskirchen,Gemeinde,2017,1309
09575167,"Uehlfeld, Markt",Gemeinde,2017,2987
